2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:46:07.956060+00:00
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:46:07.956060+00:00
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Email: playstore@gmail.com
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Email: playstore@gmail.com
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Full Name: Play store
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Full Name: Play store
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Politician 2 WebSocket ACCEPTED
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Politician 2 WebSocket ACCEPTED
2026-01-14 15:16:07 | INFO     | connect_politician             | ✅ LocationManager: Politician 2 connected
2026-01-14 15:16:07 | INFO     | connect_politician             |    ┣━ This politician now has 1 connection(s)
2026-01-14 15:16:07 | INFO     | connect_politician             |    ┗━ Total politicians connected: 1
2026-01-14 15:16:07 | INFO     | connect_politician             | 📊 All connected politician IDs: [2]
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 2 ONLY...
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 2 ONLY...
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    [1] Volunteer ID: 2, Name: immu, Belongs to Politician: 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    [1] Volunteer ID: 2, Name: immu, Belongs to Politician: 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | SECURITY CHECK:
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | SECURITY CHECK:
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - These 1 volunteers belong ONLY to Politician 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - These 1 volunteers belong ONLY to Politician 2
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - NO OTHER politician should see these volunteers!
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - NO OTHER politician should see these volunteers!
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | CACHE PREVENTION ACTIVE:
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  | CACHE PREVENTION ACTIVE:
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Current time: 2026-01-14T09:46:07.996272+00:00
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Current time: 2026-01-14T09:46:07.996272+00:00
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Only locations newer than: 2026-01-14T09:41:07.996272+00:00
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Only locations newer than: 2026-01-14T09:41:07.996272+00:00
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Locations older than 5 minutes will show as 'offline'
2026-01-14 15:16:07 | INFO     | politician_location_dashboard  |    - Locations older than 5 minutes will show as 'offline'
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - Volunteer 2: offline (no recent location)
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - Volunteer 2: offline (no recent location)
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 2:
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 2:
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - With recent locations: 0
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - With recent locations: 0
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - Offline/no recent data: 1
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  |    - Offline/no recent data: 1
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | Listening for messages from Politician 2...
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | Listening for messages from Politician 2...
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | Will receive updates ONLY from their 1 volunteer(s)
2026-01-14 15:16:08 | INFO     | politician_location_dashboard  | Will receive updates ONLY from their 1 volunteer(s)
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | VOLUNTEER WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | VOLUNTEER WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Volunteer ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Volunteer ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Timestamp: 2026-01-14T09:46:08.004000+00:00
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Timestamp: 2026-01-14T09:46:08.004000+00:00
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Volunteer FOUND:
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Volunteer FOUND:
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Volunteer Name: imran
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Volunteer Name: imran
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - BELONGS TO POLITICIAN ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - BELONGS TO POLITICIAN ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Politician Details:
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Politician Details:
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Politician ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Politician ID: 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Politician Name: imran pasha
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - Politician Name: imran pasha
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket ACCEPTED
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket ACCEPTED
2026-01-14 15:16:08 | INFO     | connect_volunteer              | ✅ LocationManager: Volunteer 1 connected
2026-01-14 15:16:08 | INFO     | connect_volunteer              | 📊 Active volunteer connections: 1
2026-01-14 15:16:08 | INFO     | connect_volunteer              |    ┗━ Connected volunteer IDs: [1]
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | BROADCASTING ONLINE STATUS:
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      | BROADCASTING ONLINE STATUS:
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - FROM: Volunteer 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - FROM: Volunteer 1
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - TO: Politician 1 ONLY
2026-01-14 15:16:08 | INFO     | volunteer_location_stream      |    - TO: Politician 1 ONLY
2026-01-14 15:16:08 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:16:08 | INFO     | broadcast_location_to_politician | 
2026-01-14 15:16:08 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:16:08 | INFO     | broadcast_location_to_politician | ================================================================================
2026-01-14 15:16:08 | INFO     | broadcast_location_to_politician | 📡 BROADCAST REQUEST RECEIVED BY LOCATIONMANAGER
2026-01-14 15:16:08 | INFO     | broadcast_location_to_politician | ================================================================================
